Options:
Model:                           Continuous: Regression
Tree File Name:                  23species_TinNeEu_1000tree_NSF_forBayestrait.tre
Data File Name:                  Eco_T_in_NeEu.txt
Log File Name:                   Eco_T_in_NeEu.txt.log.txt
Summary:                         False
Seed                             1497396719
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa                            Not in use
Delta                            Not in use
Lambda                           Estimate
OU                               Not in use
Restrictions:
    Alpha                        None
    Beta-2                       None
Prior Information:
    Prior Categories:            100
    Alpha                        uniform -100.00 100.00 
    Beta-2                       uniform -100.00 100.00 
Tree Information
     Trees:                      999
     Taxa:                       23
     Sites:                      1
Iteration	Lh	Harmonic Mean	Tree No	Alpha	Beta 2	Var	R^2	SSE	SST	s.e. Alpha	s.e. Beta-2	Lambda	
351000	-49.177014	-51.004584	630	3.470741672206	-0.600420704567	0.100787284978	0.059241325584	2.259381021188	2.401658451451	1.447918	0.322099	0.588870392220	
352000	-49.650432	-51.002412	211	3.031136138107	-0.550674381594	0.111477091460	0.058114882626	2.488666062478	2.642218266931	1.451880	0.325935	0.746891722888	
353000	-49.488344	-51.000136	424	3.405630920337	-0.309419603836	0.099962111276	0.061813267071	2.218247091727	2.364398273679	1.423429	0.327397	0.555707275723	
354000	-51.602241	-51.002534	18	1.500844478709	0.362487790316	0.138476574146	0.059625904465	2.440362846965	2.595097906836	1.639682	0.348319	0.820126756112	
355000	-48.794356	-50.999951	627	2.190458723288	-0.303078113957	0.091018453620	0.059884345486	2.036674783529	2.166408753805	1.319001	0.324102	0.383685782107	
356000	-48.953981	-50.997431	509	2.077303436293	0.011338530566	0.073497502702	0.068555254642	1.488141615604	1.597670310580	1.264833	0.338071	0.044181451566	
357000	-49.020100	-50.994945	191	4.879315710665	-0.917469708303	0.080477027445	0.066143379062	1.660477684755	1.778086322381	1.288916	0.334286	0.139851885981	
358000	-47.895572	-50.992197	282	2.913095687918	-0.372389769530	0.074831429680	0.064775501664	1.720480623088	1.839644519737	1.228574	0.316373	0.182349168081	
359000	-48.139350	-50.989493	402	3.361132452738	-0.361442760070	0.074346912011	0.068126044896	1.618751332610	1.737092579682	1.218887	0.325742	0.047627639745	
360000	-48.004426	-50.986777	839	3.675177191647	-0.535278752041	0.079859498276	0.065022354619	1.811406382739	1.937379349856	1.224684	0.320264	0.137596159600	
361000	-48.887017	-50.984274	882	4.578758551893	-0.655234105318	0.067607996738	0.066413858592	1.405851459882	1.505861534921	1.274253	0.333091	0.127191201084	
362000	-54.924095	-51.118113	623	-0.327508623861	-0.403221404508	0.150313120048	0.060010223206	2.037525772784	2.167604183668	1.845033	0.417079	0.613202304519	
363000	-48.334687	-51.115451	584	2.490791405550	-0.293235990087	0.085992459005	0.064222658230	1.961586840321	2.096211088645	1.285993	0.314011	0.441226074340	
364000	-47.433136	-51.112694	229	3.474670751632	-0.549325347241	0.065835011942	0.069638769611	1.501889051483	1.614307435034	1.176341	0.318194	0.002074377054	
365000	-48.649386	-51.110113	132	3.423239964405	-0.616080663094	0.087401006045	0.062179326704	1.941171216700	2.069874627392	1.286226	0.325243	0.274372266589	
366000	-50.207127	-51.108442	183	2.847826420859	-0.684623227282	0.108762159131	0.060153770835	2.180122137062	2.319658332831	1.450268	0.335749	0.493343211501	
367000	-51.865993	-51.111610	889	0.955814855692	0.254433537120	0.155473810735	0.047716465045	3.107286346016	3.262984428437	1.661108	0.351945	0.878038820173	
368000	-49.260638	-51.109253	488	2.598023683973	-0.159686693822	0.121345507589	0.056289490941	2.726346873610	2.888965257288	1.471151	0.310074	0.791242628231	
369000	-49.000311	-51.106803	940	3.547565243715	-0.740062825570	0.066994779197	0.069457811355	1.337727593187	1.437578660603	1.260936	0.339957	0.012142657138	
370000	-49.559686	-51.104614	683	1.997817598936	-0.079880335181	0.112825068612	0.056686665100	2.502966223157	2.653377335563	1.505423	0.316685	0.862029991373	
371000	-49.260269	-51.102279	380	1.998127880751	-0.174788633287	0.095929445887	0.061989882006	2.155128231328	2.297553288591	1.421120	0.310539	0.696098157955	
372000	-48.591216	-51.099738	654	1.345148558136	0.094705746372	0.073088828829	0.069561950840	1.508995860966	1.621812287587	1.237465	0.334520	0.004596944090	
373000	-49.506757	-51.097540	241	4.523161647447	-0.838219937197	0.099549916645	0.059858839016	2.090509798852	2.223612671807	1.343593	0.326467	0.481930684063	
374000	-50.435668	-51.096210	735	1.470672400972	0.234222972161	0.100654069261	0.069240767548	1.777473901150	1.909703217735	1.342421	0.361851	0.015428499525	
375000	-49.622130	-51.094095	338	1.019553474162	-0.062059020244	0.097280462658	0.061397235429	2.032249133205	2.165185539523	1.408944	0.329825	0.447387693867	
376000	-50.201890	-51.092481	620	2.891997037777	-0.322436198552	0.125688759587	0.054807865447	2.884665277673	3.051935339092	1.583182	0.333721	0.722966751016	
377000	-48.691708	-51.090000	873	3.221154478658	-0.483032029158	0.088053259153	0.062085420880	2.015361581736	2.148768796864	1.384174	0.316189	0.454198648192	
378000	-48.416478	-51.087467	545	3.764922195436	-0.660790304108	0.077967612907	0.062264021201	1.732433383141	1.847463915547	1.261971	0.322900	0.220586898265	
379000	-48.737409	-51.085012	66	4.229737633924	-0.618832502522	0.083160649657	0.062305318348	1.834004849937	1.955865684027	1.302692	0.323544	0.279996864386	
380000	-47.944899	-51.082423	559	2.309088914915	-0.271746096650	0.076493830357	0.067301625662	1.725196151047	1.849682811200	1.222469	0.320551	0.099503148315	
381000	-49.189148	-51.080131	702	4.708296624680	-0.750099940156	0.094735605815	0.062454400138	2.025022553288	2.159918998697	1.336342	0.327861	0.337192423877	
382000	-48.817159	-51.077720	650	2.446255713538	-0.310310023470	0.097925928893	0.060577956612	2.233442089967	2.377464001070	1.405179	0.317598	0.606109728986	
383000	-48.354982	-51.075212	301	2.291256818560	-0.338455414651	0.079113773784	0.065461568162	1.748711902459	1.871203840188	1.260960	0.324394	0.178240581909	
384000	-49.917513	-51.073376	269	4.413844462273	-0.465339229732	0.102589551174	0.060767019545	2.161266984992	2.301097842566	1.436612	0.332416	0.507744272922	
385000	-49.035685	-51.071055	796	4.556690531789	-0.651492074931	0.085212107862	0.064818120982	1.785720020404	1.909489544728	1.282452	0.333075	0.194714470781	
386000	-49.939975	-51.069252	395	3.054989321061	-0.668950782472	0.094268994097	0.060007063159	1.957662037790	2.082634838055	1.390558	0.338960	0.475474194101	
387000	-50.731234	-51.068491	878	1.972758092080	-0.466291850095	0.098707338977	0.065904366100	1.750504016406	1.874009419246	1.373089	0.361453	0.134912314519	
388000	-48.038742	-51.065970	188	4.155903555016	-0.727435455888	0.085589125304	0.067610520363	1.886450977948	2.023243525532	1.215260	0.324276	0.061408896042	
389000	-49.955619	-51.064199	214	2.043433697570	-0.461315384326	0.096743726388	0.063341135624	1.916391962742	2.045987109746	1.377952	0.343504	0.313518332819	
390000	-48.096373	-51.061700	673	2.053031128661	-0.093368499681	0.076476356053	0.067389165237	1.681779062105	1.803302084232	1.217474	0.324536	0.068424171111	
391000	-47.927667	-51.059186	636	3.935824568573	-0.653420507281	0.072343915034	0.067666515704	1.621912455872	1.739626950218	1.222149	0.321433	0.089680927123	
392000	-51.078245	-51.059236	620	5.012588706006	-0.514929226970	0.113509607652	0.061255830939	2.156072444887	2.296762542924	1.497830	0.357289	0.372023091672	
393000	-50.003203	-51.057532	477	4.459000992044	-0.498992597736	0.095744710923	0.067055461429	1.798247642288	1.927496831744	1.338128	0.350906	0.101075856990	
394000	-49.054530	-51.055277	869	5.268639353746	-0.948065150877	0.084057101493	0.069520803159	1.668308037206	1.792955761795	1.262562	0.341144	0.006472303235	
395000	-49.182504	-51.053076	646	2.520816653753	-0.302128633471	0.094558315607	0.058634959724	2.164148571447	2.298947250912	1.359778	0.322907	0.492536820575	
396000	-49.321982	-51.050942	313	1.284057930692	-0.190321350369	0.111318532551	0.059493980803	2.414931676054	2.567694014459	1.546784	0.300308	0.931844880852	
397000	-48.172678	-51.048500	606	1.871495110956	-0.116881442957	0.069217409139	0.067723862791	1.528787938417	1.639844545409	1.235930	0.324011	0.097632600381	
398000	-49.332946	-51.046384	86	4.252176242872	-0.621143507243	0.092209691662	0.057834535449	2.043166466839	2.168585608063	1.405350	0.325590	0.492745213061	
399000	-50.373317	-51.045124	109	5.402690126997	-1.059735061371	0.103830061865	0.062595977579	2.003153159101	2.136915472080	1.402441	0.346480	0.389539563465	
400000	-49.203426	-51.042964	31	1.962858657240	-0.071808608095	0.119613605874	0.056139418823	2.649416018976	2.806999329998	1.443385	0.317747	0.815366583205	
401000	-48.521918	-51.040610	926	2.022566883973	-0.266886796611	0.090625141871	0.064534975975	1.991106951097	2.128467553528	1.275025	0.324641	0.232873651365	
402000	-47.665898	-51.038143	71	3.893408164361	-0.591631327516	0.073328740002	0.069545647884	1.640982104495	1.763635261378	1.188929	0.321308	0.004739947493	
403000	-56.053677	-51.360957	854	8.629884951462	-1.509168479061	0.173753479058	0.052410937316	2.333253182583	2.462304889817	1.843185	0.439602	0.602976668422	
404000	-48.491557	-51.358560	172	4.021218010971	-0.737057283779	0.075715232594	0.064101290832	1.651132360443	1.764221217819	1.250934	0.325378	0.165896980886	
405000	-47.966119	-51.356111	604	3.508255085363	-0.529247990679	0.080785915930	0.066554323305	1.845571320057	1.977159856364	1.234364	0.317924	0.191292474635	
406000	-49.522342	-51.353987	16	4.098342801023	-0.415522935911	0.093369234754	0.058884846341	1.987193444607	2.111530599503	1.394090	0.332925	0.488642857437	
407000	-50.185554	-51.352250	337	2.764352385609	-0.354093538796	0.141898125465	0.053645957247	3.261411662571	3.446291255950	1.545836	0.323721	0.845769665923	
408000	-48.635287	-51.349900	61	3.191735282106	-0.342837143457	0.081987684748	0.061370584761	1.862661304538	1.984448041259	1.329283	0.321404	0.393629423768	
409000	-48.253945	-51.347505	159	3.852235233943	-0.502074316691	0.070053415202	0.066767984557	1.531002137392	1.640537521278	1.232884	0.325823	0.089587158782	
410000	-49.720890	-51.345494	210	3.482167450949	-0.778045211547	0.074319368236	0.065262376198	1.484170780853	1.587793989523	1.360933	0.341439	0.237174435954	
411000	-48.954055	-51.343226	526	4.210654529636	-0.797227329453	0.083242209993	0.064669265889	1.785061684436	1.908481801501	1.297339	0.329231	0.243651887889	
412000	-48.635381	-51.340901	253	4.259934035935	-0.745909311504	0.080561166056	0.065149255079	1.762555608613	1.885387178850	1.273091	0.325336	0.233279651156	
413000	-49.675884	-51.338887	842	4.379146089195	-0.887500936703	0.090353133914	0.062248124510	1.861720292894	1.985301593687	1.395593	0.337542	0.362634677465	
414000	-51.285317	-51.338758	246	0.413590977173	-0.146522119148	0.113620689155	0.059392324987	2.051884285210	2.181445399308	1.496141	0.355034	0.506936419820	
415000	-49.167169	-51.336568	644	3.206770851557	-0.425391883132	0.107471177449	0.056239374217	2.468338508296	2.615428574643	1.382312	0.318278	0.646074856784	
416000	-49.848360	-51.334660	728	0.575885310946	0.104398928594	0.088339447782	0.065110537499	1.735877879110	1.856773392723	1.356166	0.341125	0.280264687819	
417000	-49.833456	-51.332748	650	1.168021430029	-0.174755651662	0.093683892160	0.065790286116	1.828507300364	1.957277122246	1.352659	0.344411	0.206700051885	
418000	-48.475954	-51.330435	910	2.770429885233	-0.217680970676	0.081971244990	0.064115470879	1.826964480954	1.952125955826	1.276519	0.321535	0.268066139806	
419000	-49.801453	-51.328519	869	3.071697571301	-0.182062541097	0.106462017082	0.062362141774	2.312896019740	2.466726358635	1.413975	0.324370	0.604157420485	
420000	-50.275048	-51.326929	515	5.075525870126	-0.976830869363	0.098177857574	0.062966308223	1.969734328307	2.102095522917	1.433380	0.339782	0.549929282827	
421000	-50.302344	-51.325368	651	0.368912733249	0.227886245854	0.096006668897	0.059539523893	1.861530549311	1.979382011903	1.386697	0.347794	0.358982301474	
422000	-49.705533	-51.323419	720	4.457249000501	-0.505540966311	0.101192738923	0.060322080720	2.151269094820	2.289368570530	1.405441	0.327820	0.575404742718	
423000	-48.696000	-51.321170	496	2.308662834163	-0.207307645380	0.088022934746	0.061201094051	1.995495486305	2.125583523437	1.321208	0.317510	0.554323777317	
424000	-49.621816	-51.319195	794	3.439522016323	-0.599174876653	0.103933106418	0.054151387654	2.330412774386	2.463832735989	1.427093	0.331171	0.566024299003	
425000	-52.285227	-51.323109	713	6.663049010474	-1.030598011726	0.121927975591	0.056011993231	2.157136848763	2.285131625926	1.613580	0.373953	0.562717237830	
426000	-49.967606	-51.321323	111	3.291361061441	-0.476133873437	0.136906606955	0.050427746899	3.131565970939	3.297870131223	1.594363	0.327539	0.933103893107	
427000	-50.719658	-51.320238	870	1.022945004558	-0.236551965781	0.114953608027	0.055559527660	2.304673336746	2.440252619664	1.487366	0.343219	0.674788600614	
428000	-49.281516	-51.318155	197	2.758618681678	-0.552618069314	0.090150268638	0.063402173139	1.921431122312	2.051500726573	1.342257	0.329541	0.346391058077	
429000	-48.304655	-51.315883	2	2.783653737951	-0.402840485250	0.083220511007	0.064728254948	1.899347321215	2.030797285670	1.283742	0.315887	0.338543163015	
430000	-49.329466	-51.313827	706	1.024373746254	-0.033289812042	0.086201638312	0.066536820606	1.721361191043	1.844059014904	1.297136	0.340266	0.144032239397	
431000	-52.067957	-51.316497	513	0.331804460757	0.539292873477	0.108627637286	0.066648972973	1.736891560124	1.860919964546	1.472621	0.375278	0.236236626811	
432000	-48.363504	-51.314249	582	3.290450990257	-0.495080361688	0.075740743334	0.062100643725	1.733339987381	1.848108729133	1.276784	0.319317	0.342419181431	
433000	-51.198949	-51.313991	865	5.669078694573	-0.741703741556	0.117683099145	0.056593928636	2.296289369850	2.434041331247	1.550413	0.353748	0.591611314563	
434000	-48.437658	-51.311763	457	2.633829666850	-0.255219119635	0.078666960151	0.063005024225	1.790763927480	1.911177726432	1.290049	0.321144	0.316556745175	
435000	-51.085540	-51.311286	290	5.323912782623	-0.680756643056	0.089614160127	0.066570875968	1.558467957643	1.669615739984	1.405729	0.365466	0.156283144497	
436000	-50.874157	-51.310455	816	0.554447182901	-0.091950657648	0.111773025623	0.057026005027	2.245725294891	2.381534704947	1.550764	0.348757	0.584012626030	
437000	-49.256897	-51.308411	14	1.903007381544	-0.009665435279	0.096039217992	0.060005189558	2.072420301213	2.204714619901	1.326499	0.326631	0.420249977480	
438000	-56.016061	-51.536759	215	7.329846463511	-0.636782713710	0.151016119813	0.057112863457	1.940497972063	2.058038440504	1.899996	0.439355	0.551820619508	
439000	-48.156817	-51.534505	580	2.055573579584	-0.081522566716	0.070658993513	0.067548148831	1.545095941444	1.657024906440	1.223558	0.325127	0.061076386675	
440000	-50.738529	-51.533228	315	5.370262343125	-0.947954656012	0.143589170417	0.057390120257	2.816090129208	2.987545738409	1.473314	0.328425	0.804117406703	
441000	-51.086864	-51.532392	797	2.663557594101	0.049385167210	0.115019826405	0.057988124697	2.259373239438	2.398455156110	1.516815	0.348389	0.575916150054	
442000	-51.526052	-51.532377	642	-0.580908547079	0.445409649532	0.098408299277	0.066220338471	1.640659839734	1.757009610862	1.440570	0.371105	0.191423419973	
443000	-50.694173	-51.531066	98	5.136199185145	-1.058569663931	0.104268198108	0.061603724672	2.005394271478	2.137044150966	1.438676	0.347924	0.430169157258	
444000	-48.059753	-51.528831	373	4.437149610697	-0.746823403394	0.073609827782	0.069414759673	1.594113169226	1.713022193073	1.209948	0.326584	0.009932627725	
445000	-52.386618	-51.531947	441	2.660561436454	0.109459543549	0.111265753948	0.066766230592	1.691189227960	1.812181774169	1.473787	0.390064	0.088584518418	
446000	-47.924516	-51.529714	813	3.297528468390	-0.581740171524	0.080599506134	0.068675549795	1.784321579240	1.915896848673	1.207562	0.323305	0.042925359938	
447000	-50.787755	-51.528514	850	0.201703362506	0.038516026967	0.105129283357	0.063029970539	1.972571718304	2.105266610757	1.459884	0.346895	0.519730075447	
448000	-49.753898	-51.526616	359	1.013424593210	0.001635688712	0.094775777859	0.060250746794	1.996341654470	2.124334387774	1.431754	0.334386	0.511476631819	
449000	-49.524735	-51.524644	195	3.445396117952	-0.744551436139	0.094232067835	0.061559641873	1.904927582719	2.029886679768	1.320572	0.338120	0.247793233096	
450000	-47.817136	-51.522425	969	3.721700809586	-0.564354602645	0.079446376223	0.066070145442	1.800362703694	1.927727971119	1.205691	0.319663	0.087439534261	
451000	-50.374862	-51.520876	250	3.391674216274	-0.416619828105	0.115293267040	0.050686369643	2.641863906594	2.782920019383	1.590463	0.323848	0.913380811018	
452000	-48.016867	-51.518679	406	2.249912811234	-0.128691999389	0.071772342672	0.068402665210	1.583429391435	1.699692916996	1.218153	0.323803	0.056909658739	
453000	-49.624139	-51.516759	919	3.696883698648	-0.246285152660	0.091683450391	0.057900255883	1.913708736928	2.031322849706	1.403501	0.327701	0.654115209871	
454000	-49.255822	-51.514740	43	4.708937946153	-0.678027830172	0.117281015202	0.060617590688	2.521886502283	2.684621808205	1.382988	0.316460	0.747250547703	
455000	-49.652192	-51.512840	784	2.532774073987	-0.051754370141	0.107585678415	0.061625648787	2.261801562501	2.410340350390	1.365879	0.330317	0.493922794203	
456000	-49.740476	-51.510977	986	3.855164198507	-0.480455240445	0.098440430036	0.055058113409	2.217828025067	2.347052296591	1.446844	0.330506	0.690018228913	
457000	-49.248516	-51.508971	367	3.433202787209	-0.557711093832	0.112963738278	0.053553302052	2.542117503886	2.685959504531	1.520406	0.311485	0.930165751587	
458000	-48.054833	-51.506807	921	3.206062473095	-0.433665664600	0.077104043763	0.063372517338	1.771413097939	1.891267479046	1.252060	0.318137	0.220237883070	
459000	-48.200320	-51.504659	702	2.424616937605	-0.191990765252	0.083499752133	0.064923916039	1.880415440386	2.010975868853	1.248499	0.320138	0.185791245868	
460000	-48.823902	-51.502587	826	2.093771966284	-0.300511948468	0.097457204166	0.061056953193	2.168257775847	2.309253775529	1.349735	0.315477	0.591136899124	
461000	-48.620843	-51.500491	682	2.032857120103	-0.133515266815	0.081274644762	0.061786848615	1.816505196701	1.936132737021	1.296520	0.322988	0.317743534070	
462000	-49.077247	-51.498473	812	1.699957346904	-0.231867599633	0.089934032337	0.060794934116	1.930003529806	2.054933049143	1.326336	0.330476	0.382006656334	
463000	-48.135938	-51.496340	803	3.726791082569	-0.607538758174	0.071129921248	0.065053405612	1.607203977407	1.719032923436	1.246311	0.321523	0.170769588398	
464000	-48.726901	-51.494273	761	3.966836536344	-0.705058564598	0.082390884506	0.061726121954	1.816510244198	1.936012806816	1.303455	0.326457	0.308371998454	
465000	-50.125152	-51.492633	417	1.736322391738	-0.150646029633	0.128047498968	0.050599278077	2.864910864639	3.017599205988	1.488652	0.337475	0.772524367662	
466000	-50.151982	-51.491013	162	0.361802265545	0.152142388499	0.090608011528	0.067618546098	1.670205806189	1.791333149323	1.333683	0.354991	0.063756681554	
467000	-48.007669	-51.488889	896	3.668105389781	-0.669508959628	0.075381266914	0.068128992514	1.657605626429	1.778793001512	1.211905	0.324547	0.044742813875	
468000	-49.272929	-51.486942	52	3.412854458001	-0.720753136063	0.092741136230	0.065266795885	1.899639229876	2.032279608249	1.299098	0.337178	0.176072404499	
469000	-49.292671	-51.485004	193	3.329163386543	-0.432499150129	0.100418730830	0.055719882069	2.301439652666	2.437242518363	1.397503	0.322970	0.617543779984	
470000	-50.147809	-51.483400	310	0.500290605847	0.081416476271	0.099458752423	0.060506308203	1.966153375798	2.092779752504	1.399742	0.339075	0.412062316651	
471000	-50.235951	-51.481853	924	3.798157797160	-0.265127440616	0.088567219476	0.059802286116	1.813848614590	1.929220405246	1.453466	0.342416	0.420875143528	
472000	-49.888300	-51.480126	829	2.793041515868	-0.569760912492	0.133872988121	0.049703988487	2.908246017071	3.060358016698	1.540799	0.320522	0.955655356869	
473000	-48.984180	-51.478143	730	3.521162035695	-0.554042723797	0.094597144117	0.058758641976	2.141349591969	2.275027094500	1.473364	0.311987	0.753844111803	
474000	-50.984680	-51.477303	508	5.935150354393	-0.838355254366	0.114254093525	0.061836519392	2.192137185702	2.336626004969	1.527368	0.347420	0.556575663855	
475000	-48.936169	-51.475320	201	3.390311578723	-0.399264872185	0.098917450320	0.057500903511	2.259498105008	2.397347767679	1.400826	0.320704	0.606485685245	
476000	-50.367697	-51.473882	868	4.279063699390	-0.437923505595	0.091067288896	0.056652275777	1.894238616282	2.007996169008	1.438678	0.345733	0.433540442662	
477000	-48.944098	-51.471909	493	2.609651105745	-0.166107548785	0.103285719313	0.053966803071	2.324335839895	2.456928411647	1.409570	0.315063	0.740800233340	
478000	-48.591088	-51.469890	827	1.773319771080	-0.221003640527	0.074244929981	0.068386458528	1.553280989252	1.667301858663	1.245320	0.332576	0.044957437840	
479000	-48.115114	-51.467830	222	3.767514182185	-0.669168857299	0.077842388698	0.066155448401	1.727233728014	1.849594480212	1.227504	0.322610	0.103933297554	
480000	-49.095359	-51.465899	140	2.410832244918	-0.257196701567	0.095211930498	0.058078092586	2.172538631318	2.306495489932	1.362590	0.324432	0.516506816767	
481000	-52.436097	-51.469372	297	0.904640356399	0.440654551694	0.131040193699	0.058458574827	2.265633505665	2.406302521685	1.642218	0.362296	0.710896246806	
482000	-48.662116	-51.467379	291	2.815953020215	-0.497115361306	0.076698770022	0.063792929212	1.694807805130	1.810291609636	1.288252	0.324787	0.252785751405	
483000	-48.731290	-51.465400	792	3.655998848971	-0.616001003409	0.081643222111	0.061216007233	1.836526663355	1.956282464875	1.307417	0.324651	0.338287277040	
484000	-49.049846	-51.463477	952	2.802131112762	-0.546931887718	0.081210879747	0.063146604108	1.735652181994	1.852640113816	1.305522	0.327974	0.288031377847	
485000	-50.176835	-51.461952	20	3.631884659899	-0.203242366966	0.102608372092	0.059813001552	2.033640178411	2.163016699622	1.407028	0.339691	0.377478879352	
486000	-53.085497	-51.470468	916	6.511297574681	-1.181271588939	0.170945220615	0.048419349394	3.073942365168	3.230354004373	1.770182	0.379658	0.854041620983	
487000	-51.485489	-51.470500	9	5.552116898005	-0.539789852650	0.119738342918	0.059932289326	2.204652488657	2.345206056568	1.578139	0.355378	0.676954591978	
488000	-48.521335	-51.468515	864	3.403644178808	-0.421486880061	0.091311473313	0.058404412090	2.088052347834	2.217568109541	1.317109	0.313091	0.556249520542	
489000	-49.854472	-51.466842	302	5.146122464152	-0.805642438429	0.096585073271	0.062707019804	1.968017934957	2.099682784933	1.355814	0.338126	0.348030620107	
490000	-49.822940	-51.465160	543	4.392436621003	-0.388613422221	0.114670174427	0.052698366127	2.429399061338	2.564546470172	1.525511	0.325553	0.754352945662	
491000	-50.172998	-51.463651	984	1.726404381692	0.148539536002	0.097126535114	0.061188608376	1.915333876701	2.040168977271	1.396971	0.346006	0.337870226642	
492000	-48.564953	-51.461688	759	2.078268820725	-0.299285890819	0.079312251776	0.064825822921	1.727495511530	1.847244667219	1.266220	0.324750	0.194580644630	
493000	-50.328460	-51.460284	419	4.695036508939	-1.023320958748	0.098991315167	0.062860643419	1.896842698507	2.024077513324	1.384063	0.348062	0.281230936523	
494000	-50.352570	-51.458899	718	3.502244806851	-0.612536430604	0.142305277696	0.050324811661	3.171230981771	3.339279598657	1.567466	0.325917	0.863374481337	
495000	-47.470794	-51.456873	309	3.538364003785	-0.544058872633	0.072817164063	0.069197040732	1.662081995554	1.785643222343	1.179769	0.318270	0.013356722373	
496000	-49.768303	-51.455195	502	3.477481133796	-0.299810991325	0.106112863797	0.057220506978	2.328879992622	2.470227672386	1.416113	0.331978	0.577076448179	
497000	-49.502170	-51.453431	774	4.922411503072	-0.698066306728	0.084169692419	0.066245704974	1.702305243560	1.823076212477	1.326051	0.338323	0.257455911762	
498000	-53.882091	-51.474405	306	4.853756189411	-0.210085327211	0.140175977980	0.063558173257	1.986960982545	2.121819984756	1.644765	0.403801	0.411027798982	
499000	-47.483138	-51.472396	102	3.639403083362	-0.586841622665	0.069647112024	0.069656977638	1.581830126333	1.700265480917	1.178938	0.318887	0.002075848078	
500000	-51.056547	-51.471702	843	2.371562446369	0.092637091058	0.100834097803	0.066818645320	1.725926349756	1.849507966592	1.390575	0.368289	0.074504772334	
501000	-50.118028	-51.470190	338	2.221028055157	-0.532485369340	0.124505992211	0.056370218740	2.628965980717	2.786014211216	1.573023	0.322049	0.798699463079	
502000	-48.290634	-51.468240	453	2.013825901290	-0.259236924861	0.079019155398	0.068320556694	1.707924790484	1.833167837668	1.229599	0.326672	0.066734087631	
503000	-48.228366	-51.466289	201	2.552159265700	-0.393707916150	0.080730386680	0.064739561040	1.802500978841	1.927271702890	1.250403	0.322831	0.175933792049	
504000	-51.434007	-51.466225	810	2.143845667331	-0.658744491214	0.122674461286	0.061437052034	2.240219829961	2.386861568333	1.545335	0.356037	0.512574571618	
505000	-49.437573	-51.464469	868	1.899542121381	-0.263444934585	0.082257574672	0.057991328097	1.816702737943	1.928541415945	1.366571	0.333651	0.377162847408	
506000	-50.821908	-51.463513	444	1.573586958598	0.100396826778	0.112118106507	0.055888412381	2.339920144998	2.478435998121	1.479186	0.351127	0.568172024804	
507000	-49.287712	-51.461727	319	0.899801720364	0.198721197839	0.089492502439	0.067808802485	1.774015591314	1.903059797220	1.283819	0.341983	0.056900277295	
508000	-48.539430	-51.459826	889	2.071649140906	-0.226243907019	0.087759625702	0.062401015695	1.967265068818	2.098194539190	1.277082	0.323660	0.266683336632	
509000	-48.405697	-51.457914	935	3.694386863341	-0.686606806219	0.083888900773	0.065578437092	1.832701299798	1.961321712327	1.244636	0.325168	0.157374935705	
510000	-47.707801	-51.455959	727	3.033474359430	-0.418823216675	0.080272864067	0.066977573894	1.845443217988	1.977919465119	1.207537	0.316641	0.103389081823	
511000	-47.573672	-51.454003	460	2.642213556566	-0.367154845444	0.061589951876	0.069165827649	1.393716581631	1.497276983409	1.184905	0.319557	0.013252532300	
512000	-50.386729	-51.452695	200	4.831459925900	-0.899547050833	0.096541998642	0.060367034923	1.998250229292	2.126628485335	1.467880	0.336936	0.614123701664	
513000	-49.493201	-51.450985	775	3.317042252003	-0.627079952066	0.103757285734	0.060552530041	2.287401280539	2.434836809598	1.458965	0.322640	0.654641301601	
514000	-48.118678	-51.449070	188	3.111434092226	-0.331483398791	0.087600369200	0.064487802655	1.978236699011	2.114602786181	1.238519	0.321102	0.183872733663	
515000	-49.308198	-51.447321	968	3.393199674752	-0.245003130016	0.089756370973	0.061820072344	1.867823374630	1.990901019697	1.322753	0.332682	0.314757619664	
516000	-49.940404	-51.445782	797	2.052234803508	-0.337553987668	0.109712286846	0.056496243200	2.443565733007	2.589884476237	1.473661	0.327963	0.670218630300	
517000	-48.800203	-51.443948	487	3.250308391548	-0.252311791293	0.087681695943	0.065068512237	1.908744173569	2.041587216338	1.309442	0.320237	0.402920210466	
518000	-47.868801	-51.442033	374	3.132090641716	-0.477640236059	0.075742459813	0.066094069493	1.732237408846	1.854830719304	1.221906	0.319363	0.132575606622	
519000	-47.979312	-51.440128	929	2.962253213060	-0.435594126580	0.069078367591	0.065057399637	1.580268304816	1.690230292430	1.231865	0.318316	0.161647105643	
520000	-47.763434	-51.438215	66	2.670240543734	-0.345420555627	0.073284661885	0.066461463771	1.675923922416	1.795238072534	1.209733	0.317861	0.096649519420	
521000	-52.522241	-51.442036	88	0.489834527677	0.554129935611	0.108203142356	0.066531801790	1.635552305949	1.752124292059	1.489989	0.392361	0.096758846668	
522000	-47.978639	-51.440143	643	3.869573423883	-0.637426139305	0.080667695002	0.067062743311	1.812789136203	1.943098663073	1.221011	0.319228	0.145974957139	
523000	-48.800250	-51.438331	523	3.405144854328	-0.596110294750	0.083603223837	0.059773216370	1.870630871547	1.989552844182	1.308480	0.325620	0.327190364314	
